frequency_hz,ou_power,white_noise_ref
28.466796875,0.007383888936601579,0.014517934061586857
28.515625,0.00619830226060003,0.014517934061586857
28.564453125,0.003462331005721353,0.014517934061586857
28.61328125,0.011827465350506827,0.014517934061586857
28.662109375,0.015778341577970423,0.014517934061586857
28.7109375,0.015868355229031295,0.014517934061586857
28.759765625,0.0008412823808612302,0.014517934061586857
28.80859375,0.007857554825022817,0.014517934061586857
28.857421875,0.011879399084136821,0.014517934061586857
28.90625,0.003858908821712248,0.014517934061586857
28.955078125,0.005145042116055265,0.014517934061586857
29.00390625,0.009455684994463809,0.014517934061586857
29.052734375,0.005360947427107021,0.014517934061586857
29.1015625,0.015240267697663512,0.014517934061586857
29.150390625,0.007595768125611357,0.014517934061586857
29.19921875,0.016352191640180536,0.014517934061586857
29.248046875,0.009623182151699439,0.014517934061586857
29.296875,0.0041385400836588815,0.014517934061586857
29.345703125,0.013238644576631486,0.014517934061586857
29.39453125,0.005222179795964621,0.014517934061586857
29.443359375,0.008953348966315389,0.014517934061586857
29.4921875,0.006918201921507716,0.014517934061586857
29.541015625,0.006745468534063548,0.014517934061586857
29.58984375,0.00941927163512446,0.014517934061586857
29.638671875,0.013968887047667522,0.014517934061586857
29.6875,0.011633875023107976,0.014517934061586857
29.736328125,0.010419306228868663,0.014517934061586857
29.78515625,0.0062270928610814735,0.014517934061586857
29.833984375,0.007082395197357982,0.014517934061586857
29.8828125,0.0031213238908094354,0.014517934061586857
29.931640625,0.006408053406630643,0.014517934061586857
29.98046875,0.009802403161302209,0.014517934061586857
30.029296875,0.0015290813753381371,0.014517934061586857
30.078125,0.008298011205624789,0.014517934061586857
30.126953125,0.016117498540552333,0.014517934061586857
30.17578125,0.006322919740341604,0.014517934061586857
30.224609375,0.0039166055066743866,0.014517934061586857
30.2734375,0.0025882733752951026,0.014517934061586857
30.322265625,0.010382344509707764,0.014517934061586857
30.37109375,0.006252810184378177,0.014517934061586857
30.419921875,0.01220988921704702,0.014517934061586857
30.46875,0.006381712344591506,0.014517934061586857
30.517578125,0.0134714582527522,0.014517934061586857
30.56640625,0.004160725235124119,0.014517934061586857
30.615234375,0.007120851558283903,0.014517934061586857
30.6640625,0.00784056716656778,0.014517934061586857
30.712890625,0.0016982849847408943,0.014517934061586857
30.76171875,0.00370657770690741,0.014517934061586857
30.810546875,0.010632960504153743,0.014517934061586857
30.859375,0.006569906989170704,0.014517934061586857
30.908203125,0.003582193901820574,0.014517934061586857
30.95703125,0.001047619753080653,0.014517934061586857
31.005859375,0.015243276517139748,0.014517934061586857
31.0546875,0.018925171229057014,0.014517934061586857
31.103515625,0.005630070620100014,0.014517934061586857
31.15234375,0.001827508565838798,0.014517934061586857
31.201171875,0.0021129923734406475,0.014517934061586857
31.25,0.015339611563831568,0.014517934061586857
31.298828125,0.0012653641897486523,0.014517934061586857
31.34765625,0.002896887031965889,0.014517934061586857
31.396484375,0.0033757320779841393,0.014517934061586857
31.4453125,0.002773148018604843,0.014517934061586857
31.494140625,0.014382806257344782,0.014517934061586857
31.54296875,0.0027773642214015126,0.014517934061586857
31.591796875,0.002603276418085443,0.014517934061586857
31.640625,0.0030784398259129375,0.014517934061586857
31.689453125,0.0049815618913271464,0.014517934061586857
31.73828125,0.004368266545498045,0.014517934061586857
31.787109375,0.0051009609596803784,0.014517934061586857
31.8359375,0.008862964019499486,0.014517934061586857
31.884765625,0.007407541872453294,0.014517934061586857
31.93359375,0.007237368015921675,0.014517934061586857
31.982421875,0.0006456357241404476,0.014517934061586857
32.03125,0.0022414389677578583,0.014517934061586857
32.080078125,0.009493493620539084,0.014517934061586857
32.12890625,0.0037830484216101468,0.014517934061586857
32.177734375,0.004547533731965814,0.014517934061586857
32.2265625,0.004934688215143979,0.014517934061586857
32.275390625,0.006917215068824589,0.014517934061586857
32.32421875,0.0067511367924453225,0.014517934061586857
32.373046875,0.01137192158785183,0.014517934061586857
32.421875,0.004183448523690458,0.014517934061586857
32.470703125,0.006891206547152251,0.014517934061586857
32.51953125,0.002173849381506443,0.014517934061586857
32.568359375,0.008418304583756253,0.014517934061586857
32.6171875,0.0036239280161680654,0.014517934061586857
32.666015625,0.002754486136836931,0.014517934061586857
32.71484375,0.014859582530334592,0.014517934061586857
32.763671875,0.008250089584180387,0.014517934061586857
32.8125,0.011627877116552554,0.014517934061586857
32.861328125,0.007785341735143447,0.014517934061586857
32.91015625,0.0043321103366906755,0.014517934061586857
32.958984375,0.0029564413853222504,0.014517934061586857
33.0078125,0.006511797837447375,0.014517934061586857
33.056640625,0.009607030737242894,0.014517934061586857
33.10546875,0.0023225700642797165,0.014517934061586857
33.154296875,0.007852621929487213,0.014517934061586857
33.203125,0.005073576874565333,0.014517934061586857
33.251953125,0.007803716493071988,0.014517934061586857
33.30078125,0.007378436908766162,0.014517934061586857
33.349609375,0.006298009029706009,0.014517934061586857
33.3984375,0.00671933259582147,0.014517934061586857
33.447265625,0.011265541412285529,0.014517934061586857
33.49609375,0.010464512975886464,0.014517934061586857
33.544921875,0.0066492863988969475,0.014517934061586857
33.59375,0.0050358999069430865,0.014517934061586857
33.642578125,0.002418438554741442,0.014517934061586857
33.69140625,0.011092882545199245,0.014517934061586857
33.740234375,0.006329575371637475,0.014517934061586857
33.7890625,0.003755899873794988,0.014517934061586857
33.837890625,0.004127825377508998,0.014517934061586857
33.88671875,0.006311358331004158,0.014517934061586857
33.935546875,0.004311594879254699,0.014517934061586857
33.984375,0.001662444537942065,0.014517934061586857
34.033203125,0.008417237128014676,0.014517934061586857
34.08203125,0.009303330531110987,0.014517934061586857
34.130859375,0.004131863643124234,0.014517934061586857
34.1796875,0.005488444265211001,0.014517934061586857
34.228515625,0.005224790635111276,0.014517934061586857
34.27734375,0.005358450231142342,0.014517934061586857
34.326171875,0.0010943767265416682,0.014517934061586857
34.375,0.01245530421147123,0.014517934061586857
34.423828125,0.0056338334252359346,0.014517934061586857
34.47265625,0.001285295293200761,0.014517934061586857
34.521484375,0.013608881958134589,0.014517934061586857
34.5703125,0.0058799599355552346,0.014517934061586857
34.619140625,0.011551500389941793,0.014517934061586857
34.66796875,0.0034666656210902147,0.014517934061586857
34.716796875,0.0049791105193435214,0.014517934061586857
34.765625,0.009656177753640804,0.014517934061586857
34.814453125,0.0019356550028533093,0.014517934061586857
34.86328125,0.005081468651042087,0.014517934061586857
34.912109375,0.01081430674821604,0.014517934061586857
34.9609375,0.005051576270489022,0.014517934061586857
35.009765625,0.01353491676854901,0.014517934061586857
35.05859375,0.003026428705197759,0.014517934061586857
35.107421875,0.00391571078216657,0.014517934061586857
35.15625,0.004396284173708409,0.014517934061586857
35.205078125,0.008799350559456798,0.014517934061586857
35.25390625,0.0030558295839000493,0.014517934061586857
35.302734375,0.005019831471145153,0.014517934061586857
35.3515625,0.0019880629438375763,0.014517934061586857
35.400390625,0.007450480567058548,0.014517934061586857
35.44921875,0.010048582829767838,0.014517934061586857
35.498046875,0.004620283027179539,0.014517934061586857
35.546875,0.0035840051423292607,0.014517934061586857
35.595703125,0.007692204511840828,0.014517934061586857
35.64453125,0.010924739472102374,0.014517934061586857
35.693359375,0.0034520391036494402,0.014517934061586857
35.7421875,0.006454109534388408,0.014517934061586857
35.791015625,0.010843290943739703,0.014517934061586857
35.83984375,0.0036471376952249557,0.014517934061586857
35.888671875,0.013695946185180219,0.014517934061586857
35.9375,0.010301567097485531,0.014517934061586857
35.986328125,0.002991326604387723,0.014517934061586857
36.03515625,0.0052721944339282345,0.014517934061586857
36.083984375,0.005908056948101148,0.014517934061586857
36.1328125,0.0035553949273889884,0.014517934061586857
36.181640625,0.002744316472671926,0.014517934061586857
36.23046875,0.021881049338844605,0.014517934061586857
36.279296875,0.005418146946794877,0.014517934061586857
36.328125,0.006649058532275376,0.014517934061586857
36.376953125,0.004816393397049978,0.014517934061586857
36.42578125,0.005187082642805763,0.014517934061586857
36.474609375,0.005709026168915443,0.014517934061586857
36.5234375,0.0021925623987044673,0.014517934061586857
36.572265625,0.00748673384077847,0.014517934061586857
36.62109375,0.003948418750951532,0.014517934061586857
36.669921875,0.0028161084701423533,0.014517934061586857
36.71875,0.0021285385519149713,0.014517934061586857
36.767578125,0.005459818115923554,0.014517934061586857
36.81640625,0.0014842741256870795,0.014517934061586857
36.865234375,0.0032808248070068657,0.014517934061586857
36.9140625,0.0037380212597781792,0.014517934061586857
36.962890625,0.0036059240737813525,0.014517934061586857
37.01171875,0.004393024995806627,0.014517934061586857
37.060546875,0.017370717381709255,0.014517934061586857
37.109375,0.010195066199230496,0.014517934061586857
37.158203125,0.006992744980379939,0.014517934061586857
37.20703125,0.006329040264972718,0.014517934061586857
37.255859375,0.004759537281643134,0.014517934061586857
37.3046875,0.004050796575029381,0.014517934061586857
37.353515625,0.007220320114356582,0.014517934061586857
37.40234375,0.004547138407360762,0.014517934061586857
37.451171875,0.0009118258712987881,0.014517934061586857
37.5,0.011124108506919583,0.014517934061586857
37.548828125,0.002719609718042193,0.014517934061586857
37.59765625,0.004314525307563599,0.014517934061586857
37.646484375,0.0076639047474600375,0.014517934061586857
37.6953125,0.005291829584166408,0.014517934061586857
37.744140625,0.006977459153858945,0.014517934061586857
37.79296875,0.006652564159594476,0.014517934061586857
37.841796875,0.010181930294493213,0.014517934061586857
37.890625,0.0034925624131574295,0.014517934061586857
37.939453125,0.001274361799005419,0.014517934061586857
37.98828125,0.004447244227776537,0.014517934061586857
38.037109375,0.004688371336669661,0.014517934061586857
38.0859375,0.003225590962301794,0.014517934061586857
38.134765625,0.00912262249039486,0.014517934061586857
38.18359375,0.007399420719593763,0.014517934061586857
38.232421875,0.005908331339014694,0.014517934061586857
38.28125,0.003979189441452036,0.014517934061586857
38.330078125,0.005067341684480198,0.014517934061586857
38.37890625,0.00942673229292268,0.014517934061586857
38.427734375,0.005989141543977894,0.014517934061586857
38.4765625,0.0055154469882836565,0.014517934061586857
38.525390625,0.015911952614260372,0.014517934061586857
38.57421875,0.0036603880871552974,0.014517934061586857
38.623046875,0.003191214502294315,0.014517934061586857
38.671875,0.004633009317331016,0.014517934061586857
38.720703125,0.005371177365304902,0.014517934061586857
38.76953125,0.0033243877696804702,0.014517934061586857
38.818359375,0.004032175743304833,0.014517934061586857
38.8671875,0.0010268265432387125,0.014517934061586857
38.916015625,0.009474043574300595,0.014517934061586857
38.96484375,0.003011169370438438,0.014517934061586857
39.013671875,0.009816618723561987,0.014517934061586857
39.0625,0.007962093746755272,0.014517934061586857
39.111328125,0.005410250323620858,0.014517934061586857
39.16015625,0.004573633130348753,0.014517934061586857
39.208984375,0.0008560782544009271,0.014517934061586857
39.2578125,0.002966261272376869,0.014517934061586857
39.306640625,0.008200037453207187,0.014517934061586857
39.35546875,0.012301285489229485,0.014517934061586857
39.404296875,0.0064209240663331,0.014517934061586857
39.453125,0.006095908669522032,0.014517934061586857
39.501953125,0.008815983979729936,0.014517934061586857
39.55078125,0.005290375498589128,0.014517934061586857
39.599609375,0.0056589238229207695,0.014517934061586857
39.6484375,0.006422857419238426,0.014517934061586857
39.697265625,0.0047970076575438725,0.014517934061586857
39.74609375,0.001842739300627727,0.014517934061586857
39.794921875,0.006264933623242541,0.014517934061586857
39.84375,0.005269569061056245,0.014517934061586857
39.892578125,0.007670065591810271,0.014517934061586857
39.94140625,0.004318349663662957,0.014517934061586857
39.990234375,0.0019774308285605002,0.014517934061586857
40.0390625,0.004166514238022501,0.014517934061586857
40.087890625,0.006693129587802105,0.014517934061586857
40.13671875,0.00632839766331017,0.014517934061586857
40.185546875,0.00317924684350146,0.014517934061586857
40.234375,0.002279362073750235,0.014517934061586857
40.283203125,0.006289055687375367,0.014517934061586857
40.33203125,0.00617420125490753,0.014517934061586857
40.380859375,0.0040854503167793155,0.014517934061586857
40.4296875,0.003301561635453254,0.014517934061586857
40.478515625,0.005179248357308097,0.014517934061586857
40.52734375,0.003047699690796435,0.014517934061586857
40.576171875,0.0071284950245171785,0.014517934061586857
40.625,0.01620895772066433,0.014517934061586857
40.673828125,0.002395363939285744,0.014517934061586857
40.72265625,0.006427854816138279,0.014517934061586857
40.771484375,0.00883878255262971,0.014517934061586857
40.8203125,0.009796849844860844,0.014517934061586857
40.869140625,0.002991264806041727,0.014517934061586857
40.91796875,0.003869867534376681,0.014517934061586857
40.966796875,0.0014513863570755348,0.014517934061586857
41.015625,0.004314616264309734,0.014517934061586857
41.064453125,0.009474356891587377,0.014517934061586857
41.11328125,0.0045904054859420285,0.014517934061586857
41.162109375,0.001995520491618663,0.014517934061586857
41.2109375,0.007776753032885608,0.014517934061586857
41.259765625,0.003682116810523439,0.014517934061586857
41.30859375,0.01668320715543814,0.014517934061586857
41.357421875,0.0028044258870068006,0.014517934061586857
41.40625,0.0032106509170262143,0.014517934061586857
41.455078125,0.0035300039016874507,0.014517934061586857
41.50390625,0.003027500304597197,0.014517934061586857
41.552734375,0.004769408180436585,0.014517934061586857
41.6015625,0.009746105875819921,0.014517934061586857
41.650390625,0.0031830709922360256,0.014517934061586857
41.69921875,0.005970253550913185,0.014517934061586857
41.748046875,0.0038367079469026066,0.014517934061586857
41.796875,0.008784762059804052,0.014517934061586857
41.845703125,0.002948164037661627,0.014517934061586857
41.89453125,0.008393376949243248,0.014517934061586857
41.943359375,0.00345252531406004,0.014517934061586857
41.9921875,0.005030084683539826,0.014517934061586857
42.041015625,0.000368988840136808,0.014517934061586857
42.08984375,0.005082469840999693,0.014517934061586857
42.138671875,0.004757466256705811,0.014517934061586857
42.1875,0.009609425955204642,0.014517934061586857
42.236328125,0.010208528477960499,0.014517934061586857
42.28515625,0.009037305069796275,0.014517934061586857
42.333984375,0.007247777102747932,0.014517934061586857
42.3828125,0.0039058744368958287,0.014517934061586857
42.431640625,0.0027002121787518263,0.014517934061586857
42.48046875,0.0019431732325756457,0.014517934061586857
42.529296875,0.003967380165704526,0.014517934061586857
42.578125,0.005965425300018978,0.014517934061586857
42.626953125,0.0077418709406629205,0.014517934061586857
42.67578125,0.0027544827316887677,0.014517934061586857
42.724609375,0.004719528511486715,0.014517934061586857
42.7734375,0.00679305060475599,0.014517934061586857
42.822265625,0.006004447292070836,0.014517934061586857
42.87109375,0.006789623788790777,0.014517934061586857
42.919921875,0.0075833208684343845,0.014517934061586857
42.96875,0.004508428392000496,0.014517934061586857
43.017578125,0.01025251843384467,0.014517934061586857
43.06640625,0.010852571605937555,0.014517934061586857
43.115234375,0.003971910191467032,0.014517934061586857
43.1640625,0.004982633190593333,0.014517934061586857
43.212890625,0.004030053201859118,0.014517934061586857
43.26171875,0.007527389359893277,0.014517934061586857
43.310546875,0.008547920384444296,0.014517934061586857
43.359375,0.0009547545705572702,0.014517934061586857
43.408203125,0.006283425485889893,0.014517934061586857
43.45703125,0.0017207039982167771,0.014517934061586857
43.505859375,0.0024106316978986797,0.014517934061586857
43.5546875,0.0032458789096381224,0.014517934061586857
43.603515625,0.005953219009825261,0.014517934061586857
43.65234375,0.001349986621789867,0.014517934061586857
43.701171875,0.0051406496786512434,0.014517934061586857
43.75,0.0036230106561561115,0.014517934061586857
43.798828125,0.0008936000376706943,0.014517934061586857
43.84765625,0.00595340333529748,0.014517934061586857
43.896484375,0.007327134313527495,0.014517934061586857
43.9453125,0.003128829601337202,0.014517934061586857
43.994140625,0.002673833369044587,0.014517934061586857
44.04296875,0.00525152611953672,0.014517934061586857
44.091796875,0.003484571658191271,0.014517934061586857
44.140625,0.009207431285176426,0.014517934061586857
44.189453125,0.002557659914600663,0.014517934061586857
44.23828125,0.005544137908145785,0.014517934061586857
44.287109375,0.005664291691118706,0.014517934061586857
44.3359375,0.0021231109858490527,0.014517934061586857
44.384765625,0.004794507653059554,0.014517934061586857
44.43359375,0.0013374783084145747,0.014517934061586857
44.482421875,0.013808934527332895,0.014517934061586857
44.53125,0.00935352934175171,0.014517934061586857
44.580078125,0.006135803756478708,0.014517934061586857
44.62890625,0.006911061595019419,0.014517934061586857
44.677734375,0.0032322507177013904,0.014517934061586857
44.7265625,0.0018023103802988771,0.014517934061586857
44.775390625,0.00521685989042453,0.014517934061586857
44.82421875,0.008148179476847872,0.014517934061586857
44.873046875,0.00561529777769465,0.014517934061586857
44.921875,0.015523742982622935,0.014517934061586857
44.970703125,0.010451186062709894,0.014517934061586857
45.01953125,0.00189165685151238,0.014517934061586857
45.068359375,0.00574674247764051,0.014517934061586857
45.1171875,0.0027670471608871594,0.014517934061586857
45.166015625,0.0038812127968412824,0.014517934061586857
45.21484375,0.004630892610293813,0.014517934061586857
45.263671875,0.008700158665305935,0.014517934061586857
45.3125,0.004551333317067474,0.014517934061586857
45.361328125,0.005706646756152622,0.014517934061586857
45.41015625,0.005319809453794733,0.014517934061586857
45.458984375,0.0054270782029561815,0.014517934061586857
45.5078125,0.0017856775593827479,0.014517934061586857
45.556640625,0.004673888146498939,0.014517934061586857
45.60546875,0.001887063990579918,0.014517934061586857
45.654296875,0.00040261926642415347,0.014517934061586857
45.703125,0.008512438864272553,0.014517934061586857
45.751953125,0.0041982391267083585,0.014517934061586857
45.80078125,0.010810038686031476,0.014517934061586857
45.849609375,0.003013987123267725,0.014517934061586857
45.8984375,0.0025800122839427786,0.014517934061586857
45.947265625,0.0039244375948328525,0.014517934061586857
45.99609375,0.002129308610165026,0.014517934061586857
46.044921875,0.005150030136064743,0.014517934061586857
46.09375,0.004728029583930038,0.014517934061586857
46.142578125,0.00437515869816707,0.014517934061586857
46.19140625,0.008603307956946082,0.014517934061586857
46.240234375,0.008675092129124096,0.014517934061586857
46.2890625,0.002190887254982954,0.014517934061586857
46.337890625,0.0015169801044976339,0.014517934061586857
46.38671875,0.006531593156978488,0.014517934061586857
46.435546875,0.009268027679354418,0.014517934061586857
46.484375,0.006166957951791119,0.014517934061586857
46.533203125,0.008689619196047715,0.014517934061586857
46.58203125,0.0011798052237281809,0.014517934061586857
46.630859375,0.006046142822015099,0.014517934061586857
46.6796875,0.006200639589224011,0.014517934061586857
46.728515625,0.0039043977012624964,0.014517934061586857
46.77734375,0.0015356356279880856,0.014517934061586857
46.826171875,0.007299670018255711,0.014517934061586857
46.875,0.0038276351224340033,0.014517934061586857
46.923828125,0.004310497621190734,0.014517934061586857
46.97265625,0.007190626440433334,0.014517934061586857
47.021484375,0.004208501944958698,0.014517934061586857
47.0703125,0.008926020178478211,0.014517934061586857
47.119140625,0.005733104848332005,0.014517934061586857
47.16796875,0.001921547795063816,0.014517934061586857
47.216796875,0.0029299427624209784,0.014517934061586857
47.265625,0.00270254223869415,0.014517934061586857
47.314453125,0.006472651322837919,0.014517934061586857
47.36328125,0.005458592306240462,0.014517934061586857
47.412109375,0.0019748333497773274,0.014517934061586857
47.4609375,0.0018782818515319377,0.014517934061586857
47.509765625,0.00442638507229276,0.014517934061586857
47.55859375,0.004980953264748678,0.014517934061586857
47.607421875,0.0024408344906987622,0.014517934061586857
47.65625,0.004964936339092674,0.014517934061586857
47.705078125,0.0020096576827199897,0.014517934061586857
47.75390625,0.0014926689691492356,0.014517934061586857
47.802734375,0.004263589756192232,0.014517934061586857
47.8515625,0.002724401361774653,0.014517934061586857
47.900390625,0.012064432903571287,0.014517934061586857
47.94921875,0.003939065711165313,0.014517934061586857
47.998046875,0.0009834842915097397,0.014517934061586857
48.046875,0.003300337313703494,0.014517934061586857
48.095703125,0.0010994795197802887,0.014517934061586857
48.14453125,0.005467350230901502,0.014517934061586857
48.193359375,0.00971347268568934,0.014517934061586857
48.2421875,0.009176371517241932,0.014517934061586857
48.291015625,0.0017062659389921464,0.014517934061586857
48.33984375,0.0038656978358631022,0.014517934061586857
48.388671875,0.0013210990146035329,0.014517934061586857
48.4375,0.0073532292153686285,0.014517934061586857
48.486328125,0.004407190281199291,0.014517934061586857
48.53515625,0.003635089124145452,0.014517934061586857
48.583984375,0.002131467357685324,0.014517934061586857
48.6328125,0.0020018922368763015,0.014517934061586857
48.681640625,0.004218754816974979,0.014517934061586857
48.73046875,0.005700196790712653,0.014517934061586857
48.779296875,0.0056686827665544115,0.014517934061586857
48.828125,0.003864957732730545,0.014517934061586857
48.876953125,0.001491923991125077,0.014517934061586857
48.92578125,0.0020199447390041314,0.014517934061586857
48.974609375,0.003386135707842186,0.014517934061586857
49.0234375,0.005687385753844865,0.014517934061586857
49.072265625,0.0031663569789088797,0.014517934061586857
49.12109375,0.004457268005353399,0.014517934061586857
49.169921875,0.0068524161533787264,0.014517934061586857
49.21875,0.006013768659613561,0.014517934061586857
49.267578125,0.005476357251609443,0.014517934061586857
49.31640625,0.005849357007241096,0.014517934061586857
49.365234375,0.002324346569366753,0.014517934061586857
49.4140625,0.015470959442609455,0.014517934061586857
49.462890625,0.005097866454889299,0.014517934061586857
49.51171875,0.0061767596926074475,0.014517934061586857
49.560546875,0.00837805395713076,0.014517934061586857
49.609375,0.0018752250034594908,0.014517934061586857
49.658203125,0.000914840370114689,0.014517934061586857
49.70703125,0.0076403482526075095,0.014517934061586857
49.755859375,0.0018299601333637838,0.014517934061586857
49.8046875,0.012746010019327514,0.014517934061586857
49.853515625,0.004449517029570416,0.014517934061586857
49.90234375,0.0026116701046703383,0.014517934061586857
49.951171875,0.0037781012943014503,0.014517934061586857
50.0,0.001948711258592084,0.014517934061586857
